```csv
### SECURITIES HOLDERS CSV
"Bank","Town","Fiscal Year","Owner Name","Stock Class","Number of Shares","Percentage of Ownership","RSSD_ID"
"F&M Bank","Director","Dale Ellis","n/a","n/a","2016","Retired,"Automobile Sales"","1138450"
"F&M Bank","Director","Jim Myers","Partner","Sills Insurance Agency","2016","50% owner of Sill Insurance Agency,"Dover TN"","1138450"
"F&M Bank","Director","Dan B. Andrews,"Jr."","n/a","n/a","2016","Banker","1138450"
"F&M Bank","Executive Vice President/Director","William H. Wyatt","n/a","n/a","2016","n/a","1138450"
"F&M Bank","Executive Vice President/Director","William H. Wyatt","President/Director","B&J Prop,"Inc."","2016","n/a","1138450"
"F&M Bank","Executive Vice President/Director","William H. Wyatt","Partner","Durrett Warehouse","2016","n/a","1138450"
"F&M Bank","Executive Vice President/Director","William H. Wyatt","Partner","Robmont,"LLC"","2016","n/a","1138450"
"F&M Bank","Executive Vice President/Director","William H. Wyatt","Partner","West End Circle Properties Partnership","2016","n/a","1138450"
"F&M Bank","Executive Vice President/Director","William H. Wyatt","Partner","T.V. Partners","2016","n/a","1138450"
"F&M Bank","Executive Vice President/Director","William H. Wyatt","Partner","Triple W. Farm","2016","n/a","1138450"
"F&M Bank","Executive Vice President and CFO","C. DeWayne Olive","n/a","n/a","2016","n/a","1138450"
"F&M Bank","Director","Jason West","n/a","n/a","2016","Executive Manager - The Lawrence Group","1138450"
"F&M Bank","Director","Bradley Barrett","n/a","n/a","2016","Consultant","1138450"
```
