```text
### SECURITIES HOLDERS CSV
"Bank","Town","Fiscal Year","Owner Name","Stock Class","Number of Shares","Percentage of Ownership","RSSD_ID"
"Citizens Bancorporation,"Inc."","Director","Ronald R. E. Hebert","Managing Member","Trinity Global Group of LA","2020","Businessman","357937"
"Citizens Bancorporation,"Inc."","Director","Ronald R. E. Hebert","President","Louisiana Power Group,"Inc."","2020","Businessman","357937"
"Citizens Bancorporation,"Inc."","Director","Ronald R. E. Hebert","President","Red Stick Contractors,"Inc"","2020","Businessman","357937"
"Citizens Bancorporation,"Inc."","Director","Ronald R. E. Hebert","Managing Member","River City Group,"LLC"","2020","Businessman","357937"
"Citizens Bancorporation,"Inc."","Director","Ronald R. E. Hebert","Managing Member","River Country Services,"LLC."","2020","Businessman","357937"
"Citizens Bancorporation,"Inc."","Director","Ronald R. E. Hebert","Managing Member","Hebert Family Sanctuary,"LLC"","2020","Businessman","357937"
"Citizens Bancorporation,"Inc."","Director","Ronald R. E. Hebert","Managing Member","Rainmaker Group,"LLC"","2020","Businessman","357937"
"Citizens Bancorporation,"Inc."","Director","R. Wendel Foushee","n/a","n/a","2020","Retired","357937"
"Citizens Bancorporation,"Inc."","Secretary","William C. Blackwood,"Jr."","Managing Member","Alakazam,"LLC"","2020","Bank Executive","357937"
"Citizens Bancorporation,"Inc."","Treasurer","Joycelyn F. Lamothe","n/a","n/a","2020","Bank Executive","357937"
"Citizens Bancorporation,"Inc."","Director","James R. Purgerson","Member","Evangeline Square,"LLC"","2020","Bank Executive","357937"
"Citizens Bancorporation,"Inc."","Director","James R. Purgerson","Member","5523 Partners,"LLC"","2020","Bank Executive","357937"
"Citizens Bancorporation,"Inc."","Director","James R. Purgerson","Member","JBJ Partnership,"LLC"","2020","Bank Executive","357937"
"Citizens Bancorporation,"Inc."","Director","H. Brooks Lewis","n/a","n/a","2020","Bank Executive","357937"
```
